Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Beginners Cookbook (Home Library),27.0097,22.9827,22.5711,24.4173,23.9313,26.6123,22.7337,22.8431,22.1292,23.1336,21.7804,22.7311,23.9818,24.117,22.7527,22.3463,22.1372,24.0032,23.8862,28.3824,42.9497,29.9506,22.3671,22.6777,20.0636,22.1157,22.5171,23.1305,22.1858,25.0814,24.250717
Ghost Light: A Memoir,21.4041,21.2082,20.6306,30.2934,20.7743,20.789,20.7211,22.544,21.1951,21.0845,20.9982,21.0492,20.9183,21.1005,20.8701,20.8878,20.8822,20.9197,20.9708,21.0397,21.1577,20.9963,21.0177,20.8262,21.0045,20.9318,20.8561,20.9624,20.9866,20.9211,21.331373
Murder at the Pentagon,35.77,35.7081,36.126,35.7923,35.4464,24.9409,21.8299,21.6787,21.5118,21.1914,21.2238,21.7997,21.2246,21.3728,21.2883,21.2707,23.1156,21.5432,21.484,21.4799,21.427,21.2889,21.3585,21.4447,21.2783,21.3749,21.393,21.3355,21.2858,21.274,23.97529
The Goomba's Book of Love,23.0179,23.1464,23.0589,22.9656,22.9057,22.9324,22.9347,22.9758,22.9897,23.0593,23.1268,22.9514,22.9607,23.0664,23.0437,23.072,23.1552,23.292,23.5061,24.1354,23.173,23.5426,23.1674,23.1125,23.1622,23.0779,23.1163,23.1913,23.0913,23.183,23.13712
Stanley Elkin's Greatest Hits,22.3927,22.5146,22.2756,23.3773,22.5881,22.478,22.1383,22.3919,22.2559,22.3886,22.2161,22.4082,22.3276,22.4935,22.3024,22.5248,22.1968,22.4843,22.1466,22.5732,22.2007,22.3416,22.1639,22.3325,22.306,22.3846,22.1417,22.4609,22.1854,22.4032,22.379833
The march of democracy,21.3787,21.4328,21.3398,22.5204,21.5199,21.5288,21.5856,21.7157,21.4691,21.6855,21.6413,21.7872,21.5829,21.6378,21.6624,21.6014,21.5504,21.5731,21.5775,21.591,21.5687,21.676,21.5605,21.6093,21.5576,21.5653,21.5325,30.7255,35.3873,35.376,22.831333
The Ideals Country Kitchen Cookbook,22.7725,35.342,36.3182,31.3326,21.8024,21.7421,21.6133,21.798,22.6203,21.7216,21.5932,21.4715,21.8374,21.6477,21.6463,21.5689,21.5964,21.5928,31.1656,22.0407,21.6192,21.526,21.4989,21.5223,21.7361,21.5528,22.3474,21.7774,23.0715,22.1252,23.40001
Crossing Over Jordan,20.4956,20.5063,20.4567,20.4432,20.4718,20.4585,20.4863,20.4679,20.4543,20.4133,20.5033,20.4615,20.5519,20.5472,20.5295,20.543,20.4534,20.465,20.5213,20.4552,20.524,20.5629,20.3863,20.4142,20.5591,20.3783,20.3881,20.3303,20.3458,20.4603,20.467817
The Lower Depths and Other Plays,23.7958,24.0976,23.7055,23.9642,23.7125,23.7468,23.7368,23.7905,23.6675,26.17,23.7974,23.8035,24.0457,23.7847,23.8383,23.8068,23.7449,23.8056,23.9539,23.8901,23.8151,23.9327,23.8104,23.9538,23.7262,23.8436,23.7027,23.6566,23.7222,23.6974,23.890627
Chanticleer;: The poems of Terry Wise,22.4552,22.4495,22.4774,22.703,23.1423,22.5106,22.6622,22.5276,22.5928,23.0576,23.2193,22.6945,22.6672,22.8488,22.6312,22.7411,22.6128,22.6253,22.5841,22.6057,24.3879,22.7163,37.1382,36.9755,37.2887,37.5464,37.3039,37.3973,32.2374,22.6573,25.981903
Especially for Mothers,20.1851,20.6619,20.2645,20.3729,20.2061,20.4553,20.1485,20.4309,20.2034,20.4397,20.1057,20.3425,20.1292,20.317,20.1419,20.4449,20.0831,20.3717,20.0843,20.3772,20.1062,20.3273,20.1689,20.3919,20.101,20.3705,20.1818,20.3476,20.1188,20.4029,20.27609
The Big Bite Book of Pizzas,22.2342,22.018,22.1912,22.2431,22.0666,22.1678,22.1419,22.1488,22.3827,22.2048,22.3015,22.1414,22.1758,22.1878,22.2121,23.2144,22.1875,22.1536,22.2683,22.2983,22.1656,22.3225,22.2673,22.2485,22.3085,22.3415,22.3344,22.4685,22.3711,22.3785,22.27154
Stories In An Almost Classical Mode,22.7563,22.7147,22.8725,22.7957,22.6587,22.6376,22.6115,22.5826,22.7389,22.6693,24.0343,22.9743,22.7124,22.6013,22.5429,22.5278,22.4999,22.5336,22.5269,22.5257,22.6454,22.6351,22.7149,22.6872,22.7257,22.6887,22.6776,22.6796,22.85,22.9694,22.72635
With or Without and Other Stories,21.6746,22.5462,21.8831,21.7561,22.9553,21.4422,21.4336,21.4071,21.4778,21.5961,21.5116,21.4425,21.5539,21.5323,21.5706,21.6877,21.5672,21.5988,21.5753,21.6032,21.9905,22.2687,22.2078,22.3684,23.4772,22.4138,22.2734,22.4535,22.0972,21.8947,21.90868
The Seacoast of Bohemia,21.6693,21.972,21.8143,21.9257,21.8167,21.9122,21.7087,21.8962,21.7851,21.9296,24.0593,21.6878,21.775,21.6705,21.7174,21.7853,21.6781,21.6857,21.6275,21.5603,21.6032,21.6017,21.5985,21.7852,21.7167,21.7977,21.7119,21.7431,21.7152,21.7226,21.822417
The Catholic Girl's Guide to Sex,23.3547,24.0397,23.4804,24.2182,23.3409,23.525,23.3674,23.3873,23.4788,23.5082,23.5269,23.7204,23.8097,23.5421,23.5375,23.6352,23.5274,23.5742,23.5307,23.5389,23.6068,23.5574,23.6581,24,23.5063,23.5831,23.5186,23.5454,23.6791,23.5281,23.594217
In the Shadow of the Ark,22.9638,22.707,23.1041,22.8658,23.1112,22.82,22.7914,22.6984,22.7141,22.8791,22.7095,22.7439,22.6762,22.7318,22.7074,22.7555,22.7125,22.732,22.7601,22.8249,22.727,22.7168,22.7089,24.5525,22.9809,22.7576,22.8474,22.8642,22.8964,23.1668,22.87424
U and I: A True Story,21.8094,21.7894,21.9008,22.0005,22.2923,22.2873,22.1806,22.5933,22.2605,22.2361,22.306,22.1964,22.1844,22.1562,22.1387,25.5725,35.5032,36.2987,36.5347,36.2293,36.4569,36.393,29.2102,22.2315,22.2517,21.997,21.9931,22.0164,22.0388,22.2479,25.310227
Zero Db and Other Stories,21.451,21.5434,21.3792,21.336,21.4559,21.3618,21.3746,21.4016,21.3776,21.4651,21.6579,21.6546,21.5108,21.5037,21.4887,21.5407,21.3937,21.4416,21.4373,21.4272,21.5134,21.5726,21.452,21.4259,21.5432,21.594,21.261,21.2825,21.3143,21.3488,21.450337
The Heart of a Leader,22.6502,22.6086,22.562,22.6593,23.2347,22.8313,22.8765,22.8368,22.995,22.8847,22.9887,23.0638,22.9346,22.9017,23.0275,22.9462,22.9083,22.9055,22.8485,22.8551,22.9566,22.9265,22.9753,22.9153,22.9123,22.8714,22.947,22.906,22.904,22.9083,22.89139
Collected Stories of Reynolds Price,23.1596,22.8909,23.4286,23.3887,22.7139,22.7138,22.78,22.7379,22.8575,22.9566,22.9015,22.9753,23.1175,22.9347,22.899,22.8924,23.0643,22.9599,22.7784,24.3399,26.3545,31.0436,24.8057,29.4538,24.0858,23.1024,22.772,24.4803,23.2235,25.2612,23.835773
The Divine Pastime: Theatre Essays,22.5033,23.1815,23.1965,25.0943,25.0704,24.8455,24.9398,24.6172,22.5718,34.5444,37.7404,37.6736,37.6679,37.7928,38.047,37.7619,24.9421,23.5048,24.0141,23.8668,24.5776,24.8701,23.0656,22.9115,23.2624,23.3599,23.1991,23.8367,23.2368,23.7735,26.988977
North Carolina Lighthouses,23.4852,30.4113,22.2308,22.913,23.0711,22.3408,27.3754,23.7232,25.6153,22.6091,21.5753,24.9104,22.6198,21.6765,21.8475,22.4864,21.7917,23.5146,23.4258,23.6597,22.4339,22.5236,23.5892,23.7568,22.9735,23.6898,23.6445,22.248,22.446,23.5845,23.405757
Vines (Burpee American Gardening Series),27.2793,29.6006,26.1054,41.6159,35.916,41.2772,24.8985,22.8996,36.6,36.1967,27.6642,24.9482,23.3519,26.4046,24.5558,38.1579,43.0062,42.3472,43.7386,43.3839,43.2811,42.4555,40.2128,43.5127,42.9167,42.0007,43.2042,39.7023,39.3051,38.4526,35.833047
The Art of Cooking with Herbs & Spices,23.4662,23.5029,32.4896,42.0223,40.479,41.2071,41.3661,40.8999,41.5175,40.7475,41.0385,40.9711,40.848,40.9971,40.6488,40.5068,40.0799,39.6453,39.4825,39.3774,39.7763,42.5265,41.7096,39.8525,40.1302,40.107,30.1627,22.8152,32.7662,34.375,37.85049
The uncommon cookbook,21.3531,26.9919,34.3008,36.0402,28.661,20.8765,20.6753,20.9132,22.7139,21.3038,21.1712,20.9232,20.9836,20.9034,20.9156,20.9483,20.9078,20.9093,20.8978,20.9718,20.8322,20.9314,20.8983,20.9747,20.8774,20.9482,20.8305,20.9213,20.8532,20.9053,22.41114
Small Patchwork & Quilting,20.1918,20.2175,20.3658,20.2508,20.6513,20.2766,20.2309,20.2456,20.3051,20.3306,20.6987,20.891,27.2838,36.7137,36.1227,35.9204,34.9867,34.4541,34.5152,34.6102,34.5987,33.5442,35.5432,34.9549,31.8159,32.3141,36.7758,36.068,36.1638,34.5076,28.851623
Cooking With Helen McCully Beside You,39.222,37.0424,27.4609,23.5056,22.9828,22.8139,30.8959,23.3425,25.9607,37.9483,38.0917,37.8288,37.9083,38.3221,38.5524,33.3921,25.2447,24.3655,21.9665,21.9837,22.8673,22.7628,22.9044,22.7936,22.816,23.198,22.8893,23.1496,23.0219,22.8638,27.936583
Basic Principles of Classical Ballet,22.2567,22.2574,22.2192,22.3356,22.197,22.2626,22.1631,22.3116,22.3179,22.0301,22.6393,22.5357,22.7929,22.5768,22.6354,22.7371,22.3683,22.4889,22.3501,22.5032,22.4446,22.4179,22.4334,22.4823,22.4519,22.43,22.4727,22.4888,22.5675,22.4814,22.421647
The Biblical Road to Blessing,22.752,23.0778,23.1102,23.0704,23.2097,23.0476,23.0772,23.1136,23.184,23.3179,23.2235,23.2958,23.2921,23.3169,23.2958,23.3179,23.4146,23.4443,23.4296,23.4103,23.4612,23.3344,23.5892,23.3834,23.4253,23.3345,23.5219,23.4687,23.5501,23.3935,23.295447
Henry VIII and His Court,22.1157,22.3171,23.3725,22.5634,22.5075,22.5711,22.4585,22.6861,22.3999,22.5984,22.3621,22.5483,22.3875,22.5669,22.2632,22.4557,22.71,22.5201,22.3495,22.5622,22.3815,22.5147,22.3756,22.4918,22.3526,22.6007,22.3902,22.6242,22.4083,22.7159,22.505707
The New Grove Mozart,22.376,25.4799,32.1722,22.8111,22.9958,22.6273,22.8843,22.6921,22.9486,22.3386,22.3951,22.2162,22.389,22.2564,22.4018,22.3484,22.5107,22.2627,22.5551,22.3364,22.5649,22.3075,22.5069,22.2439,22.63,22.2755,22.5551,22.3207,22.7044,22.3719,22.91595
Short bike rides in New Jersey,22.8069,23.0831,22.5808,22.6011,22.5637,22.8025,22.4937,22.4987,22.501,22.4982,22.5206,22.6588,22.5899,22.4549,22.4677,22.5262,22.5934,22.5383,22.5419,22.5285,22.5043,22.5508,22.4817,22.5065,22.5202,22.4443,22.3783,22.5113,22.7149,22.3926,22.561827
Pledged: The Secret Life of Sororities,21.9177,21.6939,21.7612,21.683,21.6431,21.9588,22.03,21.7321,22.0867,21.9778,22.0286,21.9565,21.8681,21.886,21.859,21.7363,21.8241,21.8357,21.8896,21.7668,21.7715,21.8462,21.8316,21.788,21.8292,22.0073,21.8625,21.8236,21.8358,21.8637,21.853147
Smoky Mountains Trout Fishing Guide,21.4349,21.5179,21.3358,21.5541,21.4166,21.5701,21.3698,21.5095,21.3423,21.5683,21.2692,21.3211,21.3171,21.2711,21.2869,21.3129,21.2776,21.3711,21.3057,21.3476,21.3242,21.3639,21.3071,21.2944,21.3328,21.3992,21.2706,21.3505,21.3131,21.2851,21.364683
A Thing or Two About Soccer,23.0145,22.9174,22.8779,22.9794,22.9285,22.8976,22.9761,22.2975,22.1626,22.7544,22.6517,22.6481,22.6113,22.6258,22.6585,22.6111,22.7001,22.6327,22.6254,23.1371,25.4723,22.6719,22.4105,22.9585,22.4931,22.5448,22.871,22.4178,22.4919,22.6,22.787983
Guide to Cults and New Religions,22.6577,22.1591,23.7159,22.0916,22.0907,27.1171,23.2062,23.5141,22.2126,22.1663,22.1628,22.1883,23.5532,22.3735,22.1555,22.1372,22.3948,22.2252,22.2607,22.2027,22.1999,22.1021,22.2246,22.3363,22.1646,21.8634,22.2221,22.1249,22.1096,22.1744,22.536903
Winter Has Lasted Too Long,22.1376,22.5476,22.061,22.2272,22.061,22.2041,22.0546,22.1877,22.0574,22.2515,22.1577,22.2497,22.2074,22.1933,22.164,22.0733,22.4429,22.0647,22.1216,22.5543,22.0453,22.131,21.9653,21.9725,22.0022,22.1127,22.2049,22.193,22.2684,22.1932,22.170237
"Iron Man: The Cal Ripken, Jr. Story",22.8517,23.0825,23.2516,23.4047,22.7748,22.9143,23.0354,23.0013,22.8738,23.1244,23.1283,23.0983,23.0177,23.0191,22.7493,22.886,22.7548,22.753,22.6565,23.0711,22.8141,22.9389,22.8743,22.9937,22.8861,30.2952,37.8229,39.3662,39.4189,40.2975,25.37188
The Reader's Companion to South Africa,39.4848,23.1496,23.862,23.3814,32.5342,32.2078,32.3511,33.6916,26.8837,23.4999,23.5013,23.4776,23.4564,23.339,23.467,23.2958,23.3348,23.3373,23.3947,23.2408,23.9267,25.888,23.662,23.5316,23.6681,23.3412,23.3473,23.3633,23.521,23.4209,25.418697
Dealing With People You Can't Stand,23.8099,23.368,23.4107,24.6101,23.2069,23.1811,23.1895,23.254,23.4626,23.7418,23.6559,23.4586,23.4503,23.531,23.4112,23.4548,23.617,23.4665,23.4766,23.9049,23.4157,23.4785,23.4791,23.4687,23.2983,23.3924,23.3989,23.39,23.4157,23.6298,23.50095
Hamlet (Oxford World's Classics),22.6537,22.8827,22.3023,21.3326,21.3881,22.4539,21.3699,23.4564,22.7955,21.4916,29.4868,22.6302,21.719,22.9702,23.0524,22.5714,24.6584,23.0178,22.164,22.511,22.329,22.9883,22.7056,20.8066,21.0882,21.1739,21.3585,21.1262,21.0853,21.0952,22.422157
Hope Was Here (Newbery Honor Book),22.8743,23.9384,24.3138,21.257,22.6866,25.1139,24.1922,22.8718,24.3085,24.7813,24.521,24.6868,23.9972,24.7453,35.4088,38.0206,36.3652,37.5849,38.7131,38.918,39.0638,27.2844,23.7288,30.1544,28.7536,25.079,23.9615,25.3373,25.3701,24.5923,27.75413
Frank Sinatra: An American Legend,21.2343,22.0639,22.6952,22.1142,21.0283,21.0082,20.9536,21.055,20.9945,21.3663,21.5266,21.2695,21.1583,21.495,22.1568,21.9937,21.0761,24.3924,20.7078,22.6336,22.2855,22.3338,22.4558,29.5078,21.8338,21.3917,21.2417,23.0003,21.2619,23.7789,22.06715
Game Birds Of North America,21.7676,21.8682,21.902,21.8412,22.0232,21.9516,21.9204,21.9632,21.9542,21.9732,21.9749,22.016,22.0537,22.0199,21.9532,21.9452,21.8636,21.9998,22.1496,22.1343,21.9951,21.9303,22.032,22.0487,22.2193,22.0641,21.9522,22.1317,22.0513,22.0413,21.991367
The Birdwatcher's Companion,22.4355,23.1124,22.2844,22.6049,22.1787,22.5128,22.327,22.5324,22.2976,22.639,22.3481,22.4905,22.8157,22.5709,22.2509,22.5104,22.2359,22.5767,22.2474,22.5704,22.3294,22.5997,22.1756,22.7679,22.2011,22.4403,22.2217,22.5092,22.1541,22.4556,22.44654
"Stalking birds with color camera,",21.6083,21.371,21.3918,21.4432,21.4202,21.4323,21.5331,21.43,21.5148,21.7578,21.9727,21.6801,21.6147,21.6704,21.6405,21.6163,21.6937,23.4005,21.0493,20.9944,20.9026,21.0578,21.5344,21.3317,21.0276,21.2937,21.107,21.4173,21.103,21.0005,21.467023
Banff Springs the Story of a Hotel,22.8494,22.7399,22.8644,22.7696,22.7633,22.9463,22.8011,22.8658,22.7513,22.5649,22.7429,22.5499,22.6406,22.5603,22.7566,22.4981,22.6742,22.5282,22.7206,22.5477,22.7126,22.6032,22.7086,22.6458,23.024,22.5654,22.7968,22.5769,22.7259,22.5919,22.702873
Lost Cities of the Maya (Discoveries),22.6807,22.5561,22.7723,22.6093,22.8982,22.7005,23.1313,23.0042,22.7844,22.6372,22.7322,22.524,22.6327,22.5529,22.6806,22.5639,22.8645,22.5601,22.7944,22.5707,22.7952,22.5471,22.7893,22.5272,22.8362,22.8829,22.79,22.6741,22.8143,22.7667,22.72244
Life in Ancient Egypt,20.9033,20.8327,20.8055,20.8456,20.752,20.7558,20.6953,21.0212,20.7235,20.8564,20.8241,20.7628,20.8202,20.8289,20.8835,21.0019,20.8657,20.8677,20.8404,20.9269,21.0852,20.8711,20.8791,20.8416,20.8249,20.8488,20.8706,20.8334,20.9009,20.7021,20.849037
25 Bicycle Tours in New Jersey,24.1954,22.311,23.3666,27.9721,24.6866,22.5506,25.8809,37.3038,37.4665,34.238,23.092,23.0442,23.0397,23.2637,22.3434,22.2286,22.2197,22.3747,22.3521,22.5571,22.2807,22.4371,22.3362,22.614,22.3484,22.409,22.3387,22.3705,22.449,22.3976,24.34893
The World of the Ancient Maya,22.0427,22.0198,22.0814,21.9153,21.9451,21.9911,21.9466,21.9291,21.9801,21.7948,21.8278,22.1757,21.767,21.8003,22.339,21.811,21.7682,21.8228,21.797,21.8547,21.8074,21.8112,21.8586,21.8756,21.8415,21.8038,22.889,21.7909,21.916,21.7787,21.93274
Terrorism and Democracy,20.9413,20.9108,20.8801,21.6754,21.0806,21.0019,21.0851,21.0762,20.9788,21.1022,20.928,20.9665,20.9735,20.8168,20.7658,20.8197,20.879,20.7988,20.9831,21.0225,20.9627,20.8745,22.5911,20.8802,20.8936,20.9536,20.9219,20.9556,20.9304,20.9223,21.019067
500 Full-Size Patchwork Patterns,22.5373,22.6433,22.6158,22.5137,22.5043,22.5051,22.5541,22.6005,22.6719,22.5443,22.7654,22.51,22.5413,22.4599,22.5678,22.5124,22.5088,22.4454,22.5829,22.4156,22.5172,22.4787,22.592,22.4928,22.5287,22.6045,22.4903,22.5638,22.5244,22.4321,22.54081
550 Home Landscaping Ideas,21.1065,21.1377,21.1019,21.1336,32.5925,35.2769,35.0982,35.4346,35.4409,35.4924,35.4931,23.6349,21.1016,21.112,21.0837,21.0476,21.0976,21.1443,21.1646,21.1013,21.1123,21.1367,21.115,21.1072,21.101,21.1507,21.2529,21.2716,21.3096,21.3828,24.457857
The Princess Test (Princess Tales),22.58,22.62,22.6511,22.6629,22.5633,22.5857,22.4936,22.6529,22.5517,22.6396,22.4713,22.3665,22.6739,22.4277,22.4518,22.5257,22.3719,22.4023,22.5458,22.5954,22.5466,22.6664,22.4903,22.5872,22.5553,22.5976,22.4701,22.5307,22.5677,22.561,22.546867
The Nature of Theatre.,21.3515,21.3882,21.7008,21.7107,21.4689,21.5544,21.5146,21.4781,21.3034,21.4398,21.4913,21.4167,21.5206,21.3944,21.4147,21.4309,21.4592,21.4529,21.4718,21.3837,21.3295,21.3589,21.4098,21.3614,21.3678,21.462,21.4767,21.4431,21.5103,21.5129,21.452633
Interactive Bulletin Boards,21.8138,21.7404,21.5703,22.4067,23.8923,21.9906,22.0424,22.0085,22.0211,22.0383,22.0074,21.9512,21.9481,21.9458,21.981,21.9317,21.9493,22.0502,22.1366,21.9736,21.9955,22.0832,21.8573,21.8696,21.8612,21.937,21.9003,21.9888,21.8715,21.9056,22.02231
Jeremy: The Tale of an Honest Bunny,22.8475,26.0797,36.9912,37.5184,37.5583,37.5659,26.1989,23.4515,23.4226,23.2729,22.8642,23.368,22.8779,22.8603,22.827,23.0631,22.8507,22.8654,22.8895,22.7718,22.9804,22.8312,22.8412,23.2666,22.927,22.9737,22.9023,23.0287,22.8133,22.7967,25.116863
The National Air and Space Museum,23.18,23.144,28.3901,24.8296,23.0497,22.9471,23.1755,23.0183,23.1046,22.9864,22.9636,22.8932,23.0535,22.9154,22.8977,22.9648,22.8189,22.8817,22.832,22.8324,22.9937,22.9664,22.9278,22.9517,23.1152,23.1009,23.1672,22.8279,22.8461,22.8049,23.219343
The practice of social research,22.2876,22.2441,22.321,22.2517,22.1857,22.121,22.1902,22.1106,22.2853,22.2413,22.2273,22.2852,22.2332,22.1855,22.206,22.5259,22.2302,22.1659,22.216,22.2684,22.3832,22.2215,22.3804,22.4055,22.2336,22.2,22.2027,22.1766,22.1882,22.2194,22.24644
Families on the Fault Line,22.6326,22.6209,22.6611,22.6165,22.6425,23.1372,22.6344,22.6561,22.6479,23.1058,22.8161,22.7419,22.9282,22.6524,22.7642,22.615,22.6358,22.6163,22.5689,22.5778,22.6511,22.631,22.5671,22.8932,22.7822,22.8742,36.7281,37.4035,37.3107,37.5703,24.6561
The Clustering of America,35.9138,34.0378,21.9426,21.5663,21.4188,21.3248,21.3233,21.5414,21.4137,21.3497,21.3495,21.4314,21.3793,21.4012,21.4425,21.4359,21.3978,21.4508,21.3816,21.3364,21.3229,21.3358,21.3299,21.4017,21.2372,21.3976,21.1298,21.2782,21.184,21.1509,22.286887
"Nelson Rockefeller,: A biography",20.6705,20.4931,20.5152,20.5287,20.6111,20.4733,20.5209,20.5041,20.4869,20.5581,20.5617,20.4058,20.4037,20.511,20.4318,20.3286,20.4384,20.4648,20.4357,20.5532,20.505,20.4528,20.4806,20.4321,20.4323,22.8999,21.7232,22.3286,22.5936,21.3939,20.771287
Readings in art history,31.7279,35.0639,28.4629,23.601,22.1486,22.4566,21.3304,22.8924,22.6684,23.759,23.6671,23.6891,23.6242,23.2318,22.2502,22.2332,21.8551,23.4111,23.5582,23.5467,22.9142,23.4368,23.5434,21.8326,21.9393,22.0065,22.0449,23.5041,20.8023,29.9841,23.9062
Aditi: The Living Arts of India,32.6019,24.4998,22.5724,24.7884,24.9958,24.2972,24.0523,23.159,24.1287,23.34,23.5937,24.4428,24.226,24.476,24.6797,23.9027,23.7063,24.354,23.9856,31.8802,38.4908,38.4239,38.5214,34.6129,38.2759,37.1491,33.8553,23.0297,22.6161,22.6347,27.509743
Practical Small Gardens,19.6734,19.6588,19.3066,20.0297,21.5162,20.7301,20.8432,16.88,22.3569,19.6762,21.8353,20.8765,20.9569,20.9699,23.1933,19.9775,19.5153,19.6675,20.2404,22.2913,19.6548,19.6809,19.7228,19.7291,19.7776,19.7351,19.7726,19.9482,19.81,19.6692,20.25651
The Closing of the American Mind,22.0741,22.0016,22.1569,22.3783,22.2026,22.1529,22.1436,22.004,22.0578,22.1882,22.2816,22.2048,22.226,22.0874,22.3768,22.1294,22.2882,22.233,22.3521,22.1869,22.1781,22.1092,34.1461,29.2844,42.5156,42.0211,40.6513,42.4052,40.6414,41.1059,26.692817
Fight Fat After Forty,37.2155,38.8988,37.2367,34.2239,36.4913,41.3411,39.9376,42.3521,42.2882,40.7724,41.4352,39.1073,41.8419,41.6725,41.274,39.8925,41.3481,37.8962,37.3076,36.7968,38.1686,23.3527,21.4631,20.9446,20.9638,38.2023,38.8863,38.637,39.5212,38.7258,36.939837
On the Edge of Cliff,28.2773,29.4128,31.2315,39.8032,39.7924,40.2403,39.9806,39.0782,39.6943,39.4226,39.2361,39.1499,42.0892,41.0664,39.8132,39.5035,39.8216,39.509,42.4806,40.8758,34.776,24.4887,22.858,26.0232,30.3511,23.1742,26.9971,22.6104,22.2303,22.3738,34.212043
The Professional: Lyndon B. Johnson,24.6661,23.2232,22.9933,24.9302,22.8987,22.8434,22.8506,22.9321,22.8884,22.907,22.7732,22.7881,22.774,22.804,22.7536,22.7707,22.854,22.8223,22.8035,22.9055,22.776,22.7679,22.7992,22.8911,22.743,22.7943,22.8427,22.824,22.7695,22.6002,22.966327
German in 32 Lessons (Gimmick Series),23.6132,28.744,42.4602,42.3546,41.5555,40.0439,40.0839,40.1473,39.2474,39.8949,40.4737,37.0998,31.86,24.2057,24.5996,25.5917,24.0859,31.7236,39.9751,39.5281,41.0944,39.7241,39.5389,38.9514,38.9053,39.0116,38.9236,39.2934,29.4041,23.4066,35.51805
Prep (Junior Library Guild Selection),22.3815,22.2113,22.3012,22.9346,22.2691,22.2949,22.208,22.2444,22.2491,22.5807,22.2056,22.1624,22.2486,22.1768,22.246,22.2822,22.6212,22.1376,22.2754,22.2058,22.252,22.1455,22.1181,22.1522,22.1929,22.17,22.3422,22.2009,22.2875,22.3267,22.280813
Irish Druids and Old Irish Religions,22.8755,23.4463,23.1724,23.3822,23.0295,23.0551,23.0456,23.0316,23.1468,23.1111,23.7321,22.9594,23.08,22.984,22.9361,23.0538,22.9735,22.9275,23.1139,22.9248,23.0148,22.9669,22.8575,22.9861,23.0495,22.8676,22.9085,22.9427,23.0573,22.9295,23.052053
Eat Smart for a Healthy Heart Cookbook,22.4043,22.3898,22.7175,22.5306,22.5709,22.5068,22.523,22.5165,22.7143,22.7752,22.4596,22.5441,22.5241,22.6505,22.5062,22.3514,22.4118,22.6147,22.4138,22.3483,22.3576,22.5113,22.375,22.3861,22.4041,22.3736,22.8205,22.3465,22.3745,22.35,22.49242
The Pleasures of Watching Birds,22.3083,22.1431,22.4859,22.2598,22.428,22.2974,22.2169,22.3533,22.1764,22.085,22.1565,22.2108,22.1753,22.1094,22.1934,33.7329,36.9087,36.9235,36.9986,36.6587,37.074,34.4951,22.3808,22.1917,23.4432,22.1225,22.3765,22.4663,22.2857,22.2916,25.531643
The Heritage of British Literature,22.1195,21.9467,22.683,22.0385,22.103,22.0717,22.0564,23.8503,22.1395,22.1033,22.0314,22.0246,21.9663,21.9992,22.1075,22.0225,21.9922,21.9433,22.0062,22.0166,22.2431,22.1408,22.0689,22.1483,22.0608,22.033,22.0699,21.9458,21.9988,22.0309,22.132067
Second Treatise of Government,22.9694,22.922,23.3712,22.8226,22.8471,22.7779,22.7771,22.951,22.7393,22.7243,22.7019,22.6853,22.6898,23.4823,22.9529,22.9204,22.8633,25.7203,26.1811,22.5424,22.9019,22.6408,22.6269,22.6517,22.8331,22.6554,22.5855,22.5506,22.5954,22.8782,23.018703
Essential History of Art,21.1656,21.0222,21.3936,21.1773,21.4943,21.4862,21.3378,21.3161,21.3785,21.2427,21.2171,21.2651,21.2517,21.3525,21.2785,21.1466,21.1643,21.1182,21.0689,21.2869,21.1353,21.1863,21.183,21.1533,21.134,21.1184,21.0564,21.0526,21.1627,21.2624,21.220283
What Makes a Goya a Goya?,22.18,22.1362,21.9299,22.5449,21.8723,21.8458,21.8828,21.8566,21.92,22.0026,32.0059,36.1577,36.3647,36.2741,36.3097,36.5893,36.7408,22.3415,22.5972,21.9036,21.8167,21.7213,21.7103,21.7126,21.7074,21.9361,21.7425,21.7484,21.7121,21.7144,25.165913
